participant_id,answer_accuracy,elapsed_time,trial_type,condition,current_stimulus_index,target_left,target_right,correct_answer,key_pressed,questions_order,question_index,question_condition,textures_order_for_question,texture_index,texture_condition,trial_number
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2920,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",1,geo,4
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1894,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,5
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2801,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,6
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1556,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",1,geo,7
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1857,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",1,geo,8
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1900,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",1,geo,9
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2916,training,bar,2,tomato,mushroom,tomato,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,0
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2628,training,bar,27,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",2,color,1
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2419,training,bar,15,eggplant,tomato,eggplant,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,2
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1841,real,bar,0,eggplant,corn,eggplant,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,0
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1277,real,bar,1,corn,tomato,corn,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,1
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2160,real,bar,7,corn,mushroom,mushroom,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",2,color,2
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1996,real,bar,6,mushroom,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",2,color,3
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1399,real,bar,9,mushroom,corn,corn,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",2,color,4
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1984,real,bar,3,corn,olive,olive,ArrowRight,"more, fewer",1,FEWER,"icon, geo, color",2,color,5
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1082,real,bar,2,celery,mushroom,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,6
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2180,real,bar,5,olive,celery,olive,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,7
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,2498,real,bar,8,celery,corn,celery,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,8
de190f7f-01d5-4a2d-95d5-65c327ffa9e3,1,1743,real,bar,4,mushroom,carrot,mushroom,ArrowLeft,"more, fewer",1,FEWER,"icon, geo, color",2,color,9
